TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
157954416,-0.002116472,-0.001175076,0.000642693,0.005391141,0.03597574,-9.792225,93635.41236095563,44.74,0.24920992145308296,1.3339033952857842,6.040469471271497,0.63,-0.44600810040502026,3.7360081004050203,-0.6551104137074204,0.09157050911802335,-0.07677782945026387,0.0,0.0,-0.2840711952862626,0.0,0.0,0.0,475.25998600559774,-42.98985405837665,-1.4895341863254643,0.0312866807066636,0.029501435461191505,0.03433939705293477
157954416,-0.00307332,-0.01761961,-0.0005935931,-0.00562047,-0.00565848,-9.794841,93635.41236095563,44.74,0.24920992145308296,1.3339033952857842,6.040469471271497,0.63,-0.44600810040502026,3.7360081004050203,-0.6551104137074204,0.09157050911802335,-0.07677782945026387,0.0,0.0,-0.2840711952862626,0.0,0.0,0.0,475.25998600559774,-42.98985405837665,-1.4895341863254643,0.0312866807066636,0.029501435461191505,0.03433939705293477
157994406,-0.002300751,0.002236838,0.0003508403,3.718512e-06,0.0442493,-9.78656,93635.50430117954,44.74,0.25079943123267934,1.3411697942933178,6.062159044170761,0.63,-0.4420089004450223,3.732008900445022,-0.6796066469854469,0.09527994455301456,-0.07503853145530145,0.0,0.0,-0.2842548212058212,0.0,0.0,0.0,447.677918832467,-40.99115353858457,59.67070171931228,0.05443413098848897,0.052242555972037474,0.05973088019971798
157994406,-0.002977024,-0.01817039,-0.0008793806,-0.001727891,-0.001927714,-9.799589,93635.50430117954,44.74,0.25079943123267934,1.3411697942933178,6.062159044170761,0.63,-0.4420089004450223,3.732008900445022,-0.6796066469854469,0.09527994455301456,-0.07503853145530145,0.0,0.0,-0.2842548212058212,0.0,0.0,0.0,447.677918832467,-40.99115353858457,59.67070171931228,0.05443413098848897,0.052242555972037474,0.05973088019971798
158034218,0.0007132423,0.001238278,-0.001284922,0.01104883,0.040921,-9.822814,93635.74730914581,44.74,0.25235312887164824,1.3489801028373758,6.081137012777189,0.6319726959043857,-0.44,3.7260546081912285,-0.6669646137414205,0.09008375313269165,-0.07830481273847878,0.0,0.0,-0.2875631992656034,0.0,0.0,0.0,485.2138222031136,-40.6004319438473,-11.026996490456241,0.01767338466745658,0.0180707501400246,0.02184445264426913
158034218,-0.002330505,-0.01742619,-0.0007307737,-0.005057314,-0.008627673,-9.794277,93635.74730914581,44.74,0.25235312887164824,1.3489801028373758,6.081137012777189,0.6319726959043857,-0.44,3.7260546081912285,-0.6669646137414205,0.09008375313269165,-0.07830481273847878,0.0,0.0,-0.2875631992656034,0.0,0.0,0.0,485.2138222031136,-40.6004319438473,-11.026996490456241,0.01767338466745658,0.0180707501400246,0.02184445264426913
158074264,-0.003154487,-0.0173634,-0.00104749,-0.003435702,-0.009009525,-9.796134,93636.14366941934,44.74,0.25388695369018816,1.3574179410129772,6.097587093779369,0.6359778966845027,-0.44,3.7180442066309944,-0.6921270093430453,0.0935531937522262,-0.07642477111780362,0.0,0.0,-0.28719930499069496,0.0,0.0,0.0,459.5877135972324,-39.79961604991351,39.02399688040555,0.03914611345351011,0.038780633277919425,0.04810370129287779
158074264,-0.0009219511,-0.0008861616,0.0002376463,0.01007361,0.0365322,-9.797327,93636.14366941934,44.74,0.25388695369018816,1.3574179410129772,6.097587093779369,0.6359778966845027,-0.44,3.7180442066309944,-0.6921270093430453,0.0935531937522262,-0.07642477111780362,0.0,0.0,-0.28719930499069496,0.0,0.0,0.0,459.5877135972324,-39.79961604991351,39.02399688040555,0.03914611345351011,0.038780633277919425,0.04810370129287779
158114556,-0.00260123,-0.01814886,-0.001292825,-0.00254991,-0.006477007,-9.798612,93636.53486551685,44.74,0.2554287294808325,1.3659101851640714,6.114126131667117,0.6400077015403081,-0.43999229845969196,3.7099845969193836,-0.6786074736182639,0.08850367643103568,-0.07998904201387987,0.0,0.0,-0.29079751028489714,0.0,0.0,0.0,502.99081182252206,-41.996937274174016,-52.055129064867735,0.007658342259767285,0.007588208620564076,0.008590606286660463
158114556,-0.0008632758,-0.001821714,-0.001378899,0.005169946,0.04883506,-9.784859,93636.53486551685,44.74,0.2554287294808325,1.3659101851640714,6.114126131667117,0.6400077015403081,-0.43999229845969196,3.7099845969193836,-0.6786074736182639,0.08850367643103568,-0.07998904201387987,0.0,0.0,-0.29079751028489714,0.0,0.0,0.0,502.99081182252206,-41.996937274174016,-52.055129064867735,0.007658342259767285,0.007588208620564076,0.008590606286660463
158154406,-0.002597096,-0.01723402,-0.001381965,-0.001906435,-0.01148911,-9.794429,93635.71314201059,44.74,0.256643196561553,1.3748520936121695,6.127931966425636,0.64399349869974,-0.43600650130026003,3.7020130026005202,-0.6882749869431306,0.0884949015487845,-0.08017802476405236,0.0,0.0,-0.2915988060719393,0.0,0.0,0.0,501.79424687972295,-41.598082293240985,-59.234518721662276,0.007870721297996017,0.007602094382587468,0.008670907519264439
158154406,0.000165801,0.002009373,3.860468e-05,0.006908454,0.04139085,-9.801518,93635.71314201059,44.74,0.256643196561553,1.3748520936121695,6.127931966425636,0.64399349869974,-0.43600650130026003,3.7020130026005202,-0.6882749869431306,0.0884949015487845,-0.08017802476405236,0.0,0.0,-0.2915988060719393,0.0,0.0,0.0,501.79424687972295,-41.598082293240985,-59.234518721662276,0.007870721297996017,0.007602094382587468,0.008670907519264439
158194393,-0.003133913,-0.01746066,-0.0008962394,-0.004313221,-0.008989885,-9.794817,93634.88859350757,44.74,0.25786183884905034,1.383824743376639,6.14178526415434,0.6479929985997199,-0.43200700140028003,3.69401400280056,-0.6979757361356387,0.08848609649943501,-0.08036765721652783,0.0,0.0,-0.2924028566274337,0.0,0.0,0.0,500.59356827576545,-41.19785609192181,-66.43859034540742,0.008083830472441496,0.007616027882362358,0.008751484818841233
158194393,7.949103e-05,0.002583391,-0.001295379,0.008650853,0.03573449,-9.794705,93634.88859350757,44.74,0.25786183884905034,1.383824743376639,6.14178526415434,0.6479929985997199,-0.43200700140028003,3.69401400280056,-0.6979757361356387,0.08848609649943501,-0.08036765721652783,0.0,0.0,-0.2924028566274337,0.0,0.0,0.0,500.59356827576545,-41.19785609192181,-66.43859034540742,0.008083830472441496,0.007616027882362358,0.008751484818841233
158234284,-0.002957205,-0.01798285,-0.0003993294,-0.0036236,-0.007153683,-9.790177,93634.27337423558,44.74,0.2587557112489752,1.3918319937011339,6.155264431182387,0.65,-0.43,3.686037496377282,-0.7474874654102195,0.09780382274199352,-0.07512581199622166,0.0,0.0,-0.2885976367428332,0.0,0.0,0.0,434.20107718134216,-40.0,89.20107718134219,0.06121141217712841,0.061809696404665056,0.07304816607437314
158234284,-0.0007044657,-0.003582927,0.0006049452,0.01049041,0.04821071,-9.781791,93634.27337423558,44.74,0.2587557112489752,1.3918319937011339,6.155264431182387,0.65,-0.43,3.686037496377282,-0.7474874654102195,0.09780382274199352,-0.07512581199622166,0.0,0.0,-0.2885976367428332,0.0,0.0,0.0,434.20107718134216,-40.0,89.20107718134219,0.06121141217712841,0.061809696404665056,0.07304816607437314
158274226,-0.003183558,-0.01735879,-0.0009515771,-0.00521341,-0.00571794,-9.795174,93633.8622840641,44.74,0.25932793716631003,1.3989028514667359,6.16841895816753,0.65,-0.43,3.6780541259006827,-0.757623520448003,0.0980078206261245,-0.07548574273929472,0.0,0.0,-0.28929859001739233,0.0,0.0,0.0,434.60019385267196,-40.0,89.60019385267196,0.06161190594045751,0.06310487851393622,0.07139662626545276
158274226,-0.001697246,0.0005539481,0.0009983705,0.006099612,0.04823762,-9.811535,93633.8622840641,44.74,0.25932793716631003,1.3989028514667359,6.16841895816753,0.65,-0.43,3.6780541259006827,-0.757623520448003,0.0980078206261245,-0.07548574273929472,0.0,0.0,-0.28929859001739233,0.0,0.0,0.0,434.60019385267196,-40.0,89.60019385267196,0.06161190594045751,0.06310487851393622,0.07139662626545276
158314570,-0.003482647,-0.01827822,-0.001099493,-0.006797512,-0.004537134,-9.79493,93633.45214472119,44.74,0.2599097126356318,1.406048448442422,6.1817434352717635,0.650004802353153,-0.42999519764684696,3.6699903952936936,-0.72721001646508,0.08879843230078935,-0.08080320737417089,0.0,0.0,-0.2950659222305591,0.0,0.0,0.0,494.7968923418424,-42.99334073251942,-35.587125416204216,0.007753370717229926,0.00832187462097565,0.008725640065580166
158314570,-0.0003738676,-0.00237457,0.0002725386,-0.006464753,0.04745196,-9.807425,93633.45214472119,44.74,0.2599097126356318,1.406048448442422,6.1817434352717635,0.650004802353153,-0.42999519764684696,3.6699903952936936,-0.72721001646508,0.08879843230078935,-0.08080320737417089,0.0,0.0,-0.2950659222305591,0.0,0.0,0.0,494.7968923418424,-42.99334073251942,-35.587125416204216,0.007753370717229926,0.00832187462097565,0.008725640065580166
158354441,-0.002693206,-0.01708061,-0.0005223373,-0.006138594,-0.00494246,-9.797048,93633.75113835202,44.74,0.2612480496674834,1.4138300618830941,6.2024753983199155,0.6539938569899251,-0.42600614301007494,3.6620122860201496,-0.7538752061256341,0.09290253222795802,-0.07961910764078553,0.0,0.0,-0.29420058866312515,0.0,0.0,0.0,470.4782573916869,-42.196008439071704,13.84747677755447,0.0305862694895652,0.03065723314308582,0.03500076668383456
158354441,-0.001091446,-0.0003383919,-1.228137e-05,0.008071181,0.04934066,-9.827194,93633.75113835202,44.74,0.2612480496674834,1.4138300618830941,6.2024753983199155,0.6539938569899251,-0.42600614301007494,3.6620122860201496,-0.7538752061256341,0.09290253222795802,-0.07961910764078553,0.0,0.0,-0.29420058866312515,0.0,0.0,0.0,470.4782573916869,-42.196008439071704,13.84747677755447,0.0305862694895652,0.03065723314308582,0.03500076668383456
158394389,-0.002735572,-0.01824396,-0.0005134229,-0.002925565,-0.007768453,-9.803332,93634.05070940778,44.74,0.2625889713335667,1.4216267033951697,6.223247399519976,0.6579906154015468,-0.4220093845984532,3.6540187691969064,-0.7805918923527116,0.09701455810868673,-0.07843272114059045,0.0,0.0,-0.2933335839390938,0.0,0.0,0.0,446.11265760766315,-41.39713631500535,63.37754846966834,0.05346326380014807,0.05303572633967626,0.06132663656786121
158394389,-0.0007094703,-0.0014288,-7.141783e-06,-0.001077783,0.04855049,-9.800859,93634.05070940778,44.74,0.2625889713335667,1.4216267033951697,6.223247399519976,0.6579906154015468,-0.4220093845984532,3.6540187691969064,-0.7805918923527116,0.09701455810868673,-0.07843272114059045,0.0,0.0,-0.2933335839390938,0.0,0.0,0.0,446.11265760766315,-41.39713631500535,63.37754846966834,0.05346326380014807,0.05303572633967626,0.06132663656786121
158434264,-0.001385277,0.003770993,4.099176e-05,0.01145155,0.02947844,-9.803048,93634.19200824511,44.74,0.2638720554881158,1.4297269452938295,6.246071920125591,0.66,-0.42,3.6480209593712187,-0.7650298728379877,0.0909246959945406,-0.08124010788523263,0.0,0.0,-0.29799466496985333,0.0,0.0,0.0,483.7829097458475,-44.598038823293976,-26.359935961576948,0.01928929563238,0.01960327316389,0.022660908451310004
158434264,-0.003329466,-0.01714013,-0.0005295346,-0.002964395,-0.007763102,-9.795974,93634.19200824511,44.74,0.2638720554881158,1.4297269452938295,6.246071920125591,0.66,-0.42,3.6480209593712187,-0.7650298728379877,0.0909246959945406,-0.08124010788523263,0.0,0.0,-0.29799466496985333,0.0,0.0,0.0,483.7829097458475,-44.598038823293976,-26.359935961576948,0.01928929563238,0.01960327316389,0.022660908451310004
158474288,-0.002571662,-0.01796287,-0.001197039,-0.004928054,-0.0006426545,-9.795506,93634.175988713,44.74,0.2651041080844341,1.4381778215724899,6.271088771106022,0.66,-0.42,3.644018679439617,-0.7923956740398556,0.09509583062493127,-0.08038606965743768,0.0,0.0,-0.2971267999710032,0.0,0.0,0.0,459.3536121673004,-41.79467680608365,30.90874524714829,0.04225389893206,0.04266773194093,0.04959894518147001
158474288,-0.003307236,-0.002327593,0.001025555,0.008584928,0.04985999,-9.812587,93634.175988713,44.74,0.2651041080844341,1.4381778215724899,6.271088771106022,0.66,-0.42,3.644018679439617,-0.7923956740398556,0.09509583062493127,-0.08038606965743768,0.0,0.0,-0.2971267999710032,0.0,0.0,0.0,459.3536121673004,-41.79467680608365,30.90874524714829,0.04225389893206,0.04266773194093,0.04959894518147001
158514523,-0.003391022,-0.01672319,-0.001132618,-0.00356089,-0.005624156,-9.798182,93634.16803134496,44.74,0.266341316181178,1.4466703984475031,6.296208630761844,0.6600046989662275,-0.42,3.639990602067545,-0.7754417940202722,0.08900884578240269,-0.08252096965812991,0.0,0.0,-0.3021764637377796,0.0,0.0,0.0,497.7890512553974,-40.99665160722853,-51.5245282264513,0.008300090441182939,0.0077059789097198616,0.008915744999740058
158514523,-0.0015136,0.0009351235,-0.001060041,-0.0007428039,0.05509616,-9.812994,93634.16803134496,44.74,0.266341316181178,1.4466703984475031,6.296208630761844,0.6600046989662275,-0.42,3.639990602067545,-0.7754417940202722,0.08900884578240269,-0.08252096965812991,0.0,0.0,-0.3021764637377796,0.0,0.0,0.0,497.7890512553974,-40.99665160722853,-51.5245282264513,0.008300090441182939,0.0077059789097198616,0.008915744999740058
158554450,-0.002832582,-0.0176804,-0.000843081,-0.005939757,-0.007724946,-9.797879,93635.28146019911,44.74,0.2672089679777529,1.4543316471871,6.313374748519526,0.6639965207654316,-0.42,3.632006958469137,-0.8034627747915792,0.09318113705961735,-0.08161962475739219,0.0,0.0,-0.30133073198584537,0.0,0.0,0.0,472.647109387494,-40.597573164880856,5.144610586918276,0.03005684772514047,0.02846116415332627,0.035742252089810245
158554450,-0.001433873,-0.003862414,-0.000661396,-0.001615694,0.01865521,-9.789155,93635.28146019911,44.74,0.2672089679777529,1.4543316471871,6.313374748519526,0.6639965207654316,-0.42,3.632006958469137,-0.8034627747915792,0.09318113705961735,-0.08161962475739219,0.0,0.0,-0.30133073198584537,0.0,0.0,0.0,472.647109387494,-40.597573164880856,5.144610586918276,0.03005684772514047,0.02846116415332627,0.035742252089810245
158594410,-0.002910835,-0.01777278,-0.0009362987,-0.009089431,-0.005186548,-9.79936,93636.39580931152,44.74,0.26807733689580665,1.4619992280129641,6.33055505421735,0.6679916418387954,-0.42,3.624016716322409,-0.8315069151382475,0.0973568767705272,-0.08071753488754274,0.0,0.0,-0.3004843012295328,0.0,0.0,0.0,447.4843874940029,-40.19816488085719,61.860586918279225,0.05183158715126672,0.04923350373141909,0.0625909315127372
158594410,-0.00249258,-0.000367332,0.0009671242,0.01059559,0.05767175,-9.810849,93636.39580931152,44.74,0.26807733689580665,1.4619992280129641,6.33055505421735,0.6679916418387954,-0.42,3.624016716322409,-0.8315069151382475,0.0973568767705272,-0.08071753488754274,0.0,0.0,-0.3004843012295328,0.0,0.0,0.0,447.4843874940029,-40.19816488085719,61.860586918279225,0.05183158715126672,0.04923350373141909,0.0625909315127372
158634245,-0.00340173,-0.0173385,-0.0009266801,-0.0001681505,-0.005157716,-9.798308,93636.75637634494,44.74,0.2687510115208479,1.470261702229777,6.348718197820218,0.67,-0.4180244307495298,3.61802443074953,-0.8037602422411205,0.08890435950675338,-0.0837141287913957,0.0,0.0,-0.30678648944472237,0.0,0.0,0.0,500.40035615670894,-42.40035615670895,-43.8096162311417,0.038074538250730317,0.04374284110052423,0.02404637464486374
158634245,-0.0004328205,0.0004535096,0.0001242417,0.01756747,0.05217618,-9.781865,93636.75637634494,44.74,0.2687510115208479,1.470261702229777,6.348718197820218,0.67,-0.4180244307495298,3.61802443074953,-0.8037602422411205,0.08890435950675338,-0.0837141287913957,0.0,0.0,-0.30678648944472237,0.0,0.0,0.0,500.40035615670894,-42.40035615670895,-43.8096162311417,0.038074538250730317,0.04374284110052423,0.02404637464486374
158674318,-0.002891885,-0.01740845,0.001335012,0.00302013,0.01334039,-9.795452,93636.36768379265,44.74,0.26923528537146285,1.4791970876912308,6.368034257324267,0.67,-0.41401536676137496,3.614015366761375,-0.8130681637358679,0.08896226589384693,-0.08419537765672835,0.0,0.0,-0.3078403351725863,0.0,0.0,0.0,501.2021689543399,-43.20216895433991,-65.45856176717756,0.09860438660535635,0.11655913435781744,0.05727301629191844
158674318,-0.0001994941,0.003710288,0.00291814,-0.01879888,0.02508201,-9.811597,93636.36768379265,44.74,0.26923528537146285,1.4791970876912308,6.368034257324267,0.67,-0.41401536676137496,3.614015366761375,-0.8130681637358679,0.08896226589384693,-0.08419537765672835,0.0,0.0,-0.3078403351725863,0.0,0.0,0.0,501.2021689543399,-43.20216895433991,-65.45856176717756,0.09860438660535635,0.11655913435781744,0.05727301629191844
158714501,-0.0038573,-0.01762303,-0.0006828313,0.03521643,0.001453688,-9.822998,93635.98066369866,44.74002140963434,0.2697190880147566,1.4881464109254872,6.38730624356398,0.6700046982616432,-0.41,3.6099671121684977,-0.8705655801181987,0.09799180746292538,-0.08055803352736472,0.0,0.0,-0.3023885190408096,0.0,0.0,0.0,435.0,-39.99691009269722,89.99691009269722,0.19532387421653988,0.4302616488849126,0.17563314591301218
158714501,-0.0006178813,0.0004201593,-0.0006412991,0.01518599,0.03169812,-9.798801,93635.98066369866,44.74002140963434,0.2697190880147566,1.4881464109254872,6.38730624356398,0.6700046982616432,-0.41,3.6099671121684977,-0.8705655801181987,0.09799180746292538,-0.08055803352736472,0.0,0.0,-0.3023885190408096,0.0,0.0,0.0,435.0,-39.99691009269722,89.99691009269722,0.19532387421653988,0.4302616488849126,0.17563314591301218
158754479,-0.002007445,-0.01844173,0.002137576,-0.03178632,0.02325933,-9.839376,93636.10465129308,44.74402100945426,0.2697158505413755,1.4942000864601142,6.380348873299141,0.6740010196227396,-0.41,3.581992862640823,-0.8821685988520115,0.09787022758512415,-0.08085475127398727,0.0,0.0,-0.3030806912110879,0.0,0.0,0.0,435.0,-39.59714208573743,89.59714208573743,0.27810990915161393,0.681565322275758,0.30632991871307613
158754479,0.0004845227,0.001845936,0.002049089,-0.04589121,0.03757452,-9.853407,93636.10465129308,44.74402100945426,0.2697158505413755,1.4942000864601142,6.380348873299141,0.6740010196227396,-0.41,3.581992862640823,-0.8821685988520115,0.09787022758512415,-0.08085475127398727,0.0,0.0,-0.3030806912110879,0.0,0.0,0.0,435.0,-39.59714208573743,89.59714208573743,0.27810990915161393,0.681565322275758,0.30632991871307613
158794437,-0.001986827,-0.01922868,-0.01052747,0.01210394,-0.0880978,-9.767493,93636.22857685958,44.74801860837377,0.2697126146876218,1.5002507334912971,6.373394983633764,0.6779953417235624,-0.41,3.554032607935064,-0.8937658128838711,0.0977487085307147,-0.08115132058009421,0.0,0.0,-0.30377251710482894,0.0,0.0,0.0,435.0,-39.19757407277782,89.19757407277781,0.36085452829053255,0.932743274683367,0.43696130716534876
158794437,0.001365191,-5.434209e-05,-0.008654481,0.005287464,-0.05623842,-9.711102,93636.22857685958,44.74801860837377,0.2697126146876218,1.5002507334912971,6.373394983633764,0.6779953417235624,-0.41,3.554032607935064,-0.8937658128838711,0.0977487085307147,-0.08115132058009421,0.0,0.0,-0.30377251710482894,0.0,0.0,0.0,435.0,-39.19757407277782,89.19757407277781,0.36085452829053255,0.932743274683367,0.43696130716534876
