TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
96781452,-0.009307706,-0.01377763,-0.0006984154,0.2771259,0.951696,-9.825319,93440.5456195663,33.43,-5.651583027633367,1.4671906532432217,161.19478606734384,-5.92,0.45796606612908064,164.71,-0.028475882317702088,0.0027255278802074834,-0.002630980057880988,0.0,0.0,-0.9339026773306948,0.0,0.0,0.0,-159.20001599568116,-68.6000479870435,268.6000479870435,0.0573757299292573,0.05682419381910652,0.04449602931895165
96821868,-0.002277301,-0.001275163,-0.001781924,0.2628715,0.9940205,-9.756408,93440.43464700939,33.43,-5.651851497499649,1.4674127873802334,161.19872758086132,-5.92,0.4620073043826296,164.71200730438264,-0.020870598963788636,0.0005455549413764121,-0.009742449622777438,0.0,0.0,-0.943371965750793,0.0,0.0,0.0,-159.4082249047395,-68.40822490473953,267.79588754763023,0.07460648181177766,0.06837056784319807,0.06810170803662381
96821868,-0.01067461,-0.01406169,-0.0006044852,0.2516316,0.971634,-9.815726,93440.43464700939,33.43,-5.651851497499649,1.4674127873802334,161.19872758086132,-5.92,0.4620073043826296,164.71200730438264,-0.020870598963788636,0.0005455549413764121,-0.009742449622777438,0.0,0.0,-0.943371965750793,0.0,0.0,0.0,-159.4082249047395,-68.40822490473953,267.79588754763023,0.07460648181177766,0.06837056784319807,0.06810170803662381
96861487,-0.00224587,-0.0008914078,0.0005037728,0.278929,1.049306,-9.776497,93440.0342789106,33.43,-5.652065866301282,1.4671793987958315,161.20328440381653,-5.92,0.46597158294976987,164.71597158294978,-0.025915929419657598,0.002321567228967091,-0.004213645347635103,0.0,0.0,-0.9331812157352839,0.0,0.0,0.0,-160.20069207612838,-69.20069207612838,267.3996539619358,0.05224134916785911,0.05207598100055036,0.04566418800880572
96861487,-0.01019877,-0.01427238,-0.000362253,0.273126,0.9920816,-9.826876,93440.0342789106,33.43,-5.652065866301282,1.4671793987958315,161.20328440381653,-5.92,0.46597158294976987,164.71597158294978,-0.025915929419657598,0.002321567228967091,-0.004213645347635103,0.0,0.0,-0.9331812157352839,0.0,0.0,0.0,-160.20069207612838,-69.20069207612838,267.3996539619358,0.05224134916785911,0.05207598100055036,0.04566418800880572
96901838,-0.001102394,-0.002159995,-0.001391564,0.2914768,0.9792998,-9.755773,93439.63003448138,33.430034481380055,-5.652283094955934,1.4669415160374908,161.20792340774196,-5.919990906456416,0.47,164.72,-0.017200521193664435,0.0005220343037134007,-0.009368571499820125,0.0,0.0,-0.9428266839262516,0.0,0.0,0.0,-160.9922028069895,-69.99220280698948,267.0116957895158,0.07091077857002959,0.06760070764809338,0.07495542555619954
96901838,-0.01003496,-0.01318992,-0.00206076,0.2661819,0.9391408,-9.814899,93439.63003448138,33.430034481380055,-5.652283094955934,1.4669415160374908,161.20792340774196,-5.919990906456416,0.47,164.72,-0.017200521193664435,0.0005220343037134007,-0.009368571499820125,0.0,0.0,-0.9428266839262516,0.0,0.0,0.0,-160.9922028069895,-69.99220280698948,267.0116957895158,0.07091077857002959,0.06760070764809338,0.07495542555619954
96941481,-0.001126304,0.0001840492,0.001115944,0.2959141,1.037726,-9.799737,93439.63399664182,33.43399664181342,-5.652300128160035,1.4666753227082876,161.2121222906133,-5.91602941911243,0.47,164.72,-0.01703344379534326,0.00037615598676726293,-0.008959556917217948,0.0,0.0,-0.9404816580593585,0.0,0.0,0.0,-160.1996281338718,-69.19962813387181,268.20055779919227,0.07423844618524662,0.07460497511991367,0.07986675321858262
96941481,-0.01061602,-0.0147027,0.0003390861,0.2679423,0.9912047,-9.842942,93439.63399664182,33.43399664181342,-5.652300128160035,1.4666753227082876,161.2121222906133,-5.91602941911243,0.47,164.72,-0.01703344379534326,0.00037615598676726293,-0.008959556917217948,0.0,0.0,-0.9404816580593585,0.0,0.0,0.0,-160.1996281338718,-69.19962813387181,268.20055779919227,0.07423844618524662,0.07460497511991367,0.07986675321858262
96981465,-0.001119201,-0.001869497,0.0007248184,0.2950255,1.021507,-9.787052,93439.63799288384,33.437992883842725,-5.652317307879854,1.466406839645077,161.2163572913128,-5.9120338559622665,0.47,164.72,-0.016864929235535123,0.00022902285797341866,-0.008547024084920555,0.0,0.0,-0.9381164608174278,0.0,0.0,0.0,-159.40023591507057,-68.40023591507058,269.39964612739413,0.07759473763460308,0.08166949169517948,0.08482032699586298
96981465,-0.009024958,-0.01381401,-0.001774411,0.2818234,0.9584472,-9.811307,93439.63799288384,33.437992883842725,-5.652317307879854,1.466406839645077,161.2163572913128,-5.9120338559622665,0.47,164.72,-0.016864929235535123,0.00022902285797341866,-0.008547024084920555,0.0,0.0,-0.9381164608174278,0.0,0.0,0.0,-159.40023591507057,-68.40023591507058,269.39964612739413,0.07759473763460308,0.08166949169517948,0.08482032699586298
97021850,-0.002717926,-4.346157e-05,-0.001129964,0.2572515,0.9727297,-9.802654,93439.62984169394,33.44,-5.65226994050966,1.4664292974817157,161.2204963631452,-5.91,0.4720043023663014,164.7220043023663,-0.027967286817845206,0.0032916350802193626,0.00013720000388287327,0.0,0.0,-0.9199535123151132,0.0,0.0,0.0,-159.2037578037458,-68.61127341123739,269.5924843925084,0.050081034533997475,0.05837015725859689,0.051242725159935186
97021850,-0.01028133,-0.0128339,-0.0002263775,0.2464064,0.9517941,-9.825264,93439.62984169394,33.44,-5.65226994050966,1.4664292974817157,161.2204963631452,-5.91,0.4720043023663014,164.7220043023663,-0.027967286817845206,0.0032916350802193626,0.00013720000388287327,0.0,0.0,-0.9199535123151132,0.0,0.0,0.0,-159.2037578037458,-68.61127341123739,269.5924843925084,0.050081034533997475,0.05837015725859689,0.051242725159935186
97061438,4.747695e-05,-0.0003659868,0.00109247,0.3138264,1.069544,-9.782385,93439.61003442307,33.44,-5.6521598297131534,1.4667402218531451,161.22441757496324,-5.91,0.47596528090449747,164.7259652809045,-0.02145546768768889,0.0021805777306606886,-0.0035635145704221126,0.0,0.0,-0.9257928671096611,0.0,0.0,0.0,-159.59982791740035,-69.79948375220106,268.8003441651993,0.06793743282242093,0.08003235781431915,0.06689911829082398
97061438,-0.01021867,-0.01380174,0.0005638938,0.2926821,1.021967,-9.819145,93439.61003442307,33.44,-5.6521598297131534,1.4667402218531451,161.22441757496324,-5.91,0.47596528090449747,164.7259652809045,-0.02145546768768889,0.0021805777306606886,-0.0035635145704221126,0.0,0.0,-0.9257928671096611,0.0,0.0,0.0,-159.59982791740035,-69.79948375220106,268.8003441651993,0.06793743282242093,0.08003235781431915,0.06689911829082398
97101886,-0.001294704,-0.001855913,-0.00363568,0.266542,0.9864296,-9.787539,93439.59174504962,33.44,-5.65205132468806,1.4670569564834548,161.22842348832788,-5.909987700737956,0.48,164.73,-0.030099973141098038,0.004528541851155911,0.002815365236659304,0.0,0.0,-0.9116167393629249,0.0,0.0,0.0,-160.0089980204355,-70.99550098978224,267.98650296934676,0.05460573772105305,0.058958307855485316,0.04403018170841001
97101886,-0.009506227,-0.01415797,-0.005704107,0.2423573,0.9278916,-9.829092,93439.59174504962,33.44,-5.65205132468806,1.4670569564834548,161.22842348832788,-5.909987700737956,0.48,164.73,-0.030099973141098038,0.004528541851155911,0.002815365236659304,0.0,0.0,-0.9116167393629249,0.0,0.0,0.0,-160.0089980204355,-70.99550098978224,267.98650296934676,0.05460573772105305,0.058958307855485316,0.04403018170841001
97141542,-0.001098604,-0.001375738,0.003145703,0.3042524,1.022561,-9.783442,93439.7621925572,33.44,-5.65259613390168,1.4672136932929087,161.2322724682056,-5.906022338659681,0.48,164.73,-0.02422977058280277,0.0030668755403344293,-0.0007147139750227388,0.0,0.0,-0.9176945303855034,0.0,0.0,0.0,-160.80194357241407,-70.59902821379296,266.7970846413789,0.06652216818676482,0.06864418351844442,0.05607690150676162
97141542,-0.01077745,-0.01473642,0.003145047,0.2855445,0.9778672,-9.821678,93439.7621925572,33.44,-5.65259613390168,1.4672136932929087,161.2322724682056,-5.906022338659681,0.48,164.73,-0.02422977058280277,0.0030668755403344293,-0.0007147139750227388,0.0,0.0,-0.9176945303855034,0.0,0.0,0.0,-160.80194357241407,-70.59902821379296,266.7970846413789,0.06652216818676482,0.06864418351844442,0.05607690150676162
97181448,-0.001543415,0.00083453,-0.00157316,0.3009203,1.030483,-9.786674,93439.93371460272,33.44,-5.653144377710404,1.4673714182051052,161.23614571288485,-5.9020319780813155,0.48,164.73,-0.018322560998090973,0.0015959945689898152,-0.004267047569469572,0.0,0.0,-0.9238106371170703,0.0,0.0,0.0,-161.5998880246346,-70.2000559876827,265.60016796304814,0.07851372240717773,0.0783911210362487,0.06819956643194366
97181448,-0.009618772,-0.01299704,-0.002037258,0.2717215,0.9900498,-9.823043,93439.93371460272,33.44,-5.653144377710404,1.4673714182051052,161.23614571288485,-5.9020319780813155,0.48,164.73,-0.018322560998090973,0.0015959945689898152,-0.004267047569469572,0.0,0.0,-0.9238106371170703,0.0,0.0,0.0,-161.5998880246346,-70.2000559876827,265.60016796304814,0.07851372240717773,0.0783911210362487,0.06819956643194366
97221845,-0.001980455,-0.001068436,-0.0008336984,0.2715495,0.9646643,-9.784541,93439.94681225678,33.44203299286722,-5.652875846794263,1.4672821078107041,161.24123888361402,-5.9,0.48200723869703455,164.73200723869704,-0.028243121968584292,0.003861388197488745,0.0023126622990495248,0.0,0.0,-0.9098136161980991,0.0,0.0,0.0,-161.59217027746104,-70.0,265.8156594450779,0.08117072798348562,0.05383078786402623,0.06067682107083592
97221845,-0.01012263,-0.01390886,-0.00308166,0.265671,0.9307335,-9.828173,93439.94681225678,33.44203299286722,-5.652875846794263,1.4672821078107041,161.24123888361402,-5.9,0.48200723869703455,164.73200723869704,-0.028243121968584292,0.003861388197488745,0.0023126622990495248,0.0,0.0,-0.9098136161980991,0.0,0.0,0.0,-161.59217027746104,-70.0,265.8156594450779,0.08117072798348562,0.05383078786402623,0.06067682107083592
97261461,-0.002693645,-0.002676398,0.004420516,0.2168963,1.076308,-10.0513,93439.80413901422,33.44599613849401,-5.651809970306331,1.4669518919894058,161.2473759882065,-5.9,0.48596812573736725,164.73596812573737,-0.02167009232416208,0.0029367008163581794,-0.00022697895197598813,0.0,0.0,-0.915921892096048,0.0,0.0,0.0,-160.79967592870432,-70.0,267.40064814259136,0.14507303810044586,0.06893883423865886,0.1189161191526881
97261461,-0.01135659,-0.01710118,0.002517745,0.2494543,1.016997,-10.04627,93439.80413901422,33.44599613849401,-5.651809970306331,1.4669518919894058,161.2473759882065,-5.9,0.48596812573736725,164.73596812573737,-0.02167009232416208,0.0029367008163581794,-0.00022697895197598813,0.0,0.0,-0.915921892096048,0.0,0.0,0.0,-160.79967592870432,-70.0,267.40064814259136,0.14507303810044586,0.06893883423865886,0.1189161191526881
97301861,-0.00960377,-0.01164791,-0.003589301,0.4328593,0.9137708,-9.600383,93439.66045236833,33.45,-5.650738068197969,1.4666093066506531,161.25361562327979,-5.9,0.49,164.74,-0.03157005001629658,0.005567297663530659,0.0061306934035152616,0.0,0.0,-0.901930535585527,0.0,0.0,0.0,-160.0,-69.99574791647908,268.99149583295815,0.18404229253241555,0.05054132746618376,0.16519084066051704
97301861,-2.555324e-05,0.000152508,-0.002684994,0.5248269,0.965221,-9.552103,93439.66045236833,33.45,-5.650738068197969,1.4666093066506531,161.25361562327979,-5.9,0.49,164.74,-0.03157005001629658,0.005567297663530659,0.0061306934035152616,0.0,0.0,-0.901930535585527,0.0,0.0,0.0,-160.0,-69.99574791647908,268.99149583295815,0.18404229253241555,0.05054132746618376,0.16519084066051704
97341519,-0.01241699,-0.01334685,-0.002674264,-0.04127986,0.9578449,-9.950604,93439.7080386373,33.45,-5.6523507435119855,1.4652411324425763,161.25639404493822,-5.9,0.49,164.74,-0.025041544909768947,0.004081116482598655,0.001888541919186971,0.0,0.0,-0.9081242903930175,0.0,0.0,0.0,-160.0,-69.59897349701353,268.19794699402706,0.24181556160557066,0.08345268241455898,0.1545033127931407
97341519,-0.004300474,-0.002058417,-0.00110139,-0.1130484,0.9885296,-9.88895,93439.7080386373,33.45,-5.6523507435119855,1.4652411324425763,161.25639404493822,-5.9,0.49,164.74,-0.025041544909768947,0.004081116482598655,0.001888541919186971,0.0,0.0,-0.9081242903930175,0.0,0.0,0.0,-160.0,-69.59897349701353,268.19794699402706,0.24181556160557066,0.08345268241455898,0.1545033127931407
97381442,-0.007017003,-0.01415844,0.001338245,0.7020864,1.067399,-9.813569,93439.755942884,33.45,-5.653974194935695,1.4638638159135267,161.25919103237754,-5.9,0.49,164.74,-0.01846941546885154,0.0025850044424970756,-0.0023819561823017164,0.0,0.0,-0.9143594326891353,0.0,0.0,0.0,-160.0,-69.19954777841143,267.39909555682283,0.29997487930206496,0.11658395538858653,0.14374436945133665
97381442,0.002424303,-0.002252095,0.003019477,0.7570761,1.140994,-9.767241,93439.755942884,33.45,-5.653974194935695,1.4638638159135267,161.25919103237754,-5.9,0.49,164.74,-0.01846941546885154,0.0025850044424970756,-0.0023819561823017164,0.0,0.0,-0.9143594326891353,0.0,0.0,0.0,-160.0,-69.19954777841143,267.39909555682283,0.29997487930206496,0.11658395538858653,0.14374436945133665
97421902,-0.01001787,-0.01359917,-0.001844924,-0.2144443,0.7778594,-9.805448,93439.68413348922,33.45,-5.653157654856114,1.4635583552158273,161.26273493705037,-5.897984779847799,0.49,164.7420152201522,-0.030205577836123945,0.005677403214667227,0.002450876078877353,0.0,0.0,-0.900530113959071,0.0,0.0,0.0,-159.79498326088043,-69.20501673911957,267.41003347823914,0.3000071468506299,0.1131643272495501,0.1146150022695461
97421902,-0.001617354,-0.001159671,-0.000615954,-0.2120035,0.7976993,-9.77588,93439.68413348922,33.45,-5.653157654856114,1.4635583552158273,161.26273493705037,-5.897984779847799,0.49,164.7420152201522,-0.030205577836123945,0.005677403214667227,0.002450876078877353,0.0,0.0,-0.900530113959071,0.0,0.0,0.0,-159.79498326088043,-69.20501673911957,267.41003347823914,0.3000071468506299,0.1131643272495501,0.1146150022695461
97461438,-0.01585603,-0.0140219,-0.004195244,0.578168,1.165862,-9.814228,93439.49844056042,33.45,-5.649982291466826,1.464312889188649,161.26688289868105,-5.894031140311403,0.49,164.7459688596886,-0.01970139514505191,0.004767178340874993,3.12940748364637e-05,0.0,0.0,-0.9067619632059053,0.0,0.0,0.0,-159.39988007794932,-69.60011992205067,268.20023984410136,0.2970482318176365,0.1434754779874025,0.10951346688062388
97461438,-0.006967599,-0.0003928122,-0.004339285,0.565258,1.148798,-9.760222,93439.49844056042,33.45,-5.649982291466826,1.464312889188649,161.26688289868105,-5.894031140311403,0.49,164.7459688596886,-0.01970139514505191,0.004767178340874993,3.12940748364637e-05,0.0,0.0,-0.9067619632059053,0.0,0.0,0.0,-159.39988007794932,-69.60011992205067,268.20023984410136,0.2970482318176365,0.1434754779874025,0.10951346688062388
97501853,-0.00150687,-0.01419348,0.003374032,0.1838381,0.8824062,-9.84979,93439.3100882609,33.45,-5.646763449242333,1.465077040102355,161.27112045100154,-5.89,0.49,164.75,-0.02912361078157747,0.0069577189240460765,0.004666423700603952,0.0,0.0,-0.8931293547556195,0.0,0.0,0.0,-159.00401272865548,-69.99197454268902,268.99197454268904,0.2753697821441069,0.1508596204612939,0.07160198059196385
97501853,0.005777348,-0.0007271322,0.004850903,0.252593,0.9691962,-9.80383,93439.3100882609,33.45,-5.646763449242333,1.465077040102355,161.27112045100154,-5.89,0.49,164.75,-0.02912361078157747,0.0069577189240460765,0.004666423700603952,0.0,0.0,-0.8931293547556195,0.0,0.0,0.0,-159.00401272865548,-69.99197454268902,268.99197454268904,0.2753697821441069,0.1508596204612939,0.07160198059196385
97541453,-0.01553663,-0.01343393,-0.003984294,0.1841124,0.966552,-9.84749,93439.32197646376,33.45,-5.64846431286234,1.4645442585262485,161.27480163128223,-5.89,0.49,164.75,-0.02148048687948964,0.005153431451043917,0.0021565844277457802,0.0,0.0,-0.8995196499320054,0.0,0.0,0.0,-159.40028219189048,-69.19943561621903,268.19943561621903,0.2409681457204843,0.14672621234516062,0.07794821087899784
97541453,-0.006033711,-0.002785601,-0.003795216,0.1708602,0.9645211,-9.814331,93439.32197646376,33.45,-5.64846431286234,1.4645442585262485,161.27480163128223,-5.89,0.49,164.75,-0.02148048687948964,0.005153431451043917,0.0021565844277457802,0.0,0.0,-0.8995196499320054,0.0,0.0,0.0,-159.40028219189048,-69.19943561621903,268.19943561621903,0.2409681457204843,0.14672621234516062,0.07794821087899784
97581457,-0.008427884,-0.01480186,-0.000772152,0.3672951,1.013688,-9.79941,93439.3339859503,33.45,-5.65018252872736,1.4640060415017393,161.27852036703848,-5.89,0.49,164.75,-0.013759387672946164,0.0033307366007919374,-0.00037886027607791396,0.0,0.0,-0.9059751390288777,0.0,0.0,0.0,-159.80059440419484,-68.39881119161029,267.3988111916103,0.2062155431070854,0.14255063511592334,0.08435918553562681
97581457,-0.0007545498,-0.001536073,5.489064e-05,0.3894602,1.069305,-9.747816,93439.3339859503,33.45,-5.65018252872736,1.4640060415017393,161.27852036703848,-5.89,0.49,164.75,-0.013759387672946164,0.0033307366007919374,-0.00037886027607791396,0.0,0.0,-0.9059751390288777,0.0,0.0,0.0,-159.80059440419484,-68.39881119161029,267.3988111916103,0.2062155431070854,0.14255063511592334,0.08435918553562681
97621934,-0.01050482,-0.01353956,0.001508175,0.190938,0.9213477,-9.786215,93439.46680478996,33.452045238547804,-5.650721863548539,1.463756307461282,161.2824482305359,-5.89,0.49201483127176654,164.75,-0.027143008260807826,0.004223139296348891,0.0033619707920727617,0.0,0.0,-0.8928371002140064,0.0,0.0,0.0,-159.7944815033353,-68.4110369933294,267.4110369933294,0.16247037400082037,0.1149671208167512,0.05380009619666457
97621934,7.52956e-05,-0.0009954855,0.001212809,0.2120152,0.9580525,-9.76172,93439.46680478996,33.452045238547804,-5.650721863548539,1.463756307461282,161.2824482305359,-5.89,0.49201483127176654,164.75,-0.027143008260807826,0.004223139296348891,0.0033619707920727617,0.0,0.0,-0.8928371002140064,0.0,0.0,0.0,-159.7944815033353,-68.4110369933294,267.4110369933294,0.16247037400082037,0.1149671208167512,0.05380009619666457
97661452,-0.01046169,-0.01411913,-0.004372127,0.2923493,0.9946651,-9.826934,93439.71191688592,33.45599865945038,-5.650079773688795,1.4637998255663787,161.28644398382204,-5.89,0.49596963692406226,164.75,-0.01806525610932328,0.00374654068465054,0.0015197973534716038,0.0,0.0,-0.8993390337400122,0.0,0.0,0.0,-159.39926593393406,-69.2014681321319,268.2014681321319,0.1467417695809198,0.105468410076733,0.07001062831367488
97661452,-0.003742538,-0.0007216919,-0.002662522,0.3055027,1.043424,-9.769752,93439.71191688592,33.45599865945038,-5.650079773688795,1.4637998255663787,161.28644398382204,-5.89,0.49596963692406226,164.75,-0.01806525610932328,0.00374654068465054,0.0015197973534716038,0.0,0.0,-0.8993390337400122,0.0,0.0,0.0,-159.39926593393406,-69.2014681321319,268.2014681321319,0.1467417695809198,0.105468410076733,0.07001062831367488
97701817,-0.008880678,-0.01352373,0.001693274,0.2873473,0.9785414,-9.837992,93439.96080943813,33.46,-5.649435260745272,1.4638476755327654,161.290523081844,-5.89,0.5000091994480331,164.75000919944804,-0.0313320474413909,0.005229625702679187,0.004925722808706609,0.0,0.0,-0.8866051066544658,0.0,0.0,0.0,-159.0,-70.0,269.0044178794179,0.11276018469136667,0.07128554131575525,0.042060287359687115
