TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
300188613,-0.006829379,-0.01583464,-0.001390151,0.1608976,0.326546,-9.84562,93607.55726719374,36.67,-1.9204973814375437,0.9031804309281228,319.8041780739707,-1.64,0.78,321.09622870075873,0.011715669675174014,-0.013396994419953597,0.004203543563805104,0.0,0.0,-0.05754332041763341,0.0,0.0,0.0,54.40485400985596,46.0,237.60728101478395,0.021475440557567838,0.019985595896213335,0.02184152540878402
300188613,-0.0009262373,-0.0006831929,-0.0007597558,0.1396261,0.2698329,-9.784314,93607.55726719374,36.67,-1.9204973814375437,0.9031804309281228,319.8041780739707,-1.64,0.78,321.09622870075873,0.011715669675174014,-0.013396994419953597,0.004203543563805104,0.0,0.0,-0.05754332041763341,0.0,0.0,0.0,54.40485400985596,46.0,237.60728101478395,0.021475440557567838,0.019985595896213335,0.02184152540878402
300228603,-0.00667739,-0.01666229,-0.001310164,0.1671432,0.3260612,-9.834867,93608.00374015946,36.671968210145145,-1.920597107164709,0.9028709009067475,319.80193146534,-1.64,0.78,321.08423532714403,0.0074966986815,-0.00287518855383,-0.0010485692580000001,0.0,0.0,-0.062215742743,0.0,0.0,0.0,54.19743146060673,46.19743146060673,237.19743146060674,0.057427585871020786,0.05678841617455909,0.06017716636728596
300228603,-0.0001974142,-0.004537664,-0.0008007992,0.1690252,0.2805385,-9.784293,93608.00374015946,36.671968210145145,-1.920597107164709,0.9028709009067475,319.80193146534,-1.64,0.78,321.08423532714403,0.0074966986815,-0.00287518855383,-0.0010485692580000001,0.0,0.0,-0.062215742743,0.0,0.0,0.0,54.19743146060673,46.19743146060673,237.19743146060674,0.057427585871020786,0.05678841617455909,0.06017716636728596
300268672,-0.006472176,-0.01493646,-0.001593043,0.173142,0.3207708,-9.838194,93608.54083125769,36.67597635266933,-1.9207052203576838,0.9026932978585113,319.79992192643715,-1.64,0.78,321.07218353351647,0.010466951544550001,-0.010319841626031,0.0023073938093999993,0.0,0.0,-0.0590242829551,0.0,0.0,0.0,54.59820562318087,46.59820562318087,237.59820562318086,0.03359107502674033,0.032562692426962914,0.03431446345183834
300268672,-0.001750985,-0.001324808,-0.001127225,0.1622342,0.277516,-9.792959,93608.54083125769,36.67597635266933,-1.9207052203576838,0.9026932978585113,319.79992192643715,-1.64,0.78,321.07218353351647,0.010466951544550001,-0.010319841626031,0.0023073938093999993,0.0,0.0,-0.0590242829551,0.0,0.0,0.0,54.59820562318087,46.59820562318087,237.59820562318086,0.03359107502674033,0.032562692426962914,0.03431446345183834
300309339,-0.006228575,-0.01557494,-0.001151767,0.162628,0.3271281,-9.84118,93609.06950247462,36.68,-1.920809306566788,0.9025164127815337,319.797883149978,-1.64,0.78,321.05995200048,0.007054460742256084,0.0002075021559701642,-0.0027843334600355946,0.0,0.0,-0.06408774163617094,0.0,0.0,0.0,55.01487776833475,47.0,238.00991851222318,0.06643885535059299,0.06348540501729966,0.0708824654896902
300309339,-0.001081113,-0.0001160072,-0.001287412,0.1540486,0.2776466,-9.80616,93609.06950247462,36.68,-1.920809306566788,0.9025164127815337,319.797883149978,-1.64,0.78,321.05995200048,0.007054460742256084,0.0002075021559701642,-0.0027843334600355946,0.0,0.0,-0.06408774163617094,0.0,0.0,0.0,55.01487776833475,47.0,238.00991851222318,0.06643885535059299,0.06348540501729966,0.0708824654896902
300349110,-0.006153657,-0.01596566,-0.001100366,0.1639092,0.3196185,-9.840692,93608.12707113933,36.68,-1.9202775044805378,0.9027218148737848,319.79597391286956,-1.64,0.78,321.0480208197918,0.009705152122242886,-0.007176669669388286,0.000571632864938909,0.0,0.0,-0.05982448162837203,0.0,0.0,0.0,56.207828825676145,47.0,238.80521921711744,0.045013910385992284,0.048394982677346446,0.05274586023679526
300349110,-0.001265447,0.0004400201,0.0005859057,0.1603678,0.2750984,-9.793118,93608.12707113933,36.68,-1.9202775044805378,0.9027218148737848,319.79597391286956,-1.64,0.78,321.0480208197918,0.009705152122242886,-0.007176669669388286,0.000571632864938909,0.0,0.0,-0.05982448162837203,0.0,0.0,0.0,56.207828825676145,47.0,238.80521921711744,0.045013910385992284,0.048394982677346446,0.05274586023679526
300388641,-0.006724386,-0.01489336,-0.0009170151,0.1727104,0.3284992,-9.838679,93607.19032695096,36.68,-1.9197489115793895,0.9029259774572949,319.7940761971436,-1.64,0.78,321.0361616383836,0.012339847778431019,-0.01451628135700602,0.003907347450756894,0.0,0.0,-0.05558694846681464,0.0,0.0,0.0,57.39358096285557,47.0,239.5957206419037,0.023718255275594485,0.033395624212115754,0.0347187011949761
300388641,-0.001967008,-0.000523177,-0.001941089,0.1600809,0.2774808,-9.80305,93607.19032695096,36.68,-1.9197489115793895,0.9029259774572949,319.7940761971436,-1.64,0.78,321.0361616383836,0.012339847778431019,-0.01451628135700602,0.003907347450756894,0.0,0.0,-0.05558694846681464,0.0,0.0,0.0,57.39358096285557,47.0,239.5957206419037,0.023718255275594485,0.033395624212115754,0.0347187011949761
300428646,-0.006132829,-0.01602517,-0.0007307316,0.1744407,0.3344284,-9.840944,93607.18175613366,36.68,-1.9192582170921022,0.9027748941445947,319.79207691445947,-1.6380523482680647,0.78,321.0261046965361,0.008282643339140174,-0.004117555232768983,-0.0014092966612798384,0.0,0.0,-0.060457736749302486,0.0,0.0,0.0,57.4062293704615,46.604152913641,239.8020764568205,0.08231051356077507,0.0816659905796913,0.07828959791571219
300428646,-0.001561589,-0.001450464,-0.0002722489,0.1597995,0.2660803,-9.795103,93607.18175613366,36.68,-1.9192582170921022,0.9027748941445947,319.79207691445947,-1.6380523482680647,0.78,321.0261046965361,0.008282643339140174,-0.004117555232768983,-0.0014092966612798384,0.0,0.0,-0.060457736749302486,0.0,0.0,0.0,57.4062293704615,46.604152913641,239.8020764568205,0.08231051356077507,0.0816659905796913,0.07828959791571219
300468636,-0.006381148,-0.01548753,-0.001088387,0.1658232,0.3284414,-9.841634,93608.13769876277,36.68,-1.91881342154117,0.9022542193526446,319.78999693526447,-1.6340511876413262,0.78,321.01810237528264,0.0111987284399932,-0.011326395131405943,0.0019840522152864593,0.0,0.0,-0.056167320876826306,0.0,0.0,0.0,56.20626537838324,45.80417691892216,239.40208845946108,0.04890273226994909,0.052402656927586104,0.04886118305380776
300468636,-0.002609822,-0.002868307,-0.0006411013,0.1622929,0.2549778,-9.785869,93608.13769876277,36.68,-1.91881342154117,0.9022542193526446,319.78999693526447,-1.6340511876413262,0.78,321.01810237528264,0.0111987284399932,-0.011326395131405943,0.0019840522152864593,0.0,0.0,-0.056167320876826306,0.0,0.0,0.0,56.20626537838324,45.80417691892216,239.40208845946108,0.04890273226994909,0.052402656927586104,0.04886118305380776
300509241,-0.005792276,-0.01598896,-0.001355521,0.1640643,0.3330407,-9.839701,93609.09881348305,36.67996510244283,-1.9183654999050124,0.9017292254476917,319.7878875746153,-1.63,0.78,321.0099770062083,0.006679213276272763,-0.0017272352177721776,-0.002633803959799598,0.0,0.0,-0.06122195833528336,0.0,0.0,0.0,54.99595016199352,45.0,238.99190032398704,0.08357113984180949,0.0796222558134512,0.0815018037133772
300509241,-0.0008584799,0.0001712117,-0.0005247845,0.1503227,0.2699518,-9.809719,93609.09881348305,36.67996510244283,-1.9183654999050124,0.9017292254476917,319.7878875746153,-1.63,0.78,321.0099770062083,0.006679213276272763,-0.0017272352177721776,-0.002633803959799598,0.0,0.0,-0.06122195833528336,0.0,0.0,0.0,54.99595016199352,45.0,238.99190032398704,0.08357113984180949,0.0796222558134512,0.0815018037133772
300549111,-0.006502914,-0.01579794,-0.001258375,0.1640861,0.3253902,-9.838359,93608.96326497145,36.675978381513296,-1.918434466039415,0.9017189403247577,319.7861733874596,-1.63,0.78,321.0020051586072,0.009794641576155762,-0.008604886569585695,0.0006886533788737887,0.0,0.0,-0.056315251900219,0.0,0.0,0.0,54.59726610935562,45.0,238.19453221871126,0.055954309606623606,0.0547378118900866,0.0548469987916725
300549111,-0.000577623,-0.0003721826,-0.0007713869,0.1575979,0.2627572,-9.800958,93608.96326497145,36.675978381513296,-1.918434466039415,0.9017189403247577,319.7861733874596,-1.63,0.78,321.0020051586072,0.009794641576155762,-0.008604886569585695,0.0006886533788737887,0.0,0.0,-0.056315251900219,0.0,0.0,0.0,54.59726610935562,45.0,238.19453221871126,0.055954309606623606,0.0547378118900866,0.0548469987916725
300588627,-0.006617893,-0.01655211,-0.001572158,0.1751937,0.3250748,-9.839444,93608.8289199756,36.67202705810593,-1.9185028198334217,0.9017087465219521,319.78447442032535,-1.63,0.78,320.99410409189517,0.01288240843590436,-0.015421472243482434,0.003981611096330963,0.0,0.0,-0.051452111406414064,0.0,0.0,0.0,54.20212191512339,45.0,237.4042438302468,0.02858268523808572,0.030074313367997915,0.02842885805211688
300588627,-0.001617851,-0.001828901,-0.0005077598,0.152253,0.2712659,-9.792862,93608.8289199756,36.67202705810593,-1.9185028198334217,0.9017087465219521,319.78447442032535,-1.63,0.78,320.99410409189517,0.01288240843590436,-0.015421472243482434,0.003981611096330963,0.0,0.0,-0.051452111406414064,0.0,0.0,0.0,54.20212191512339,45.0,237.4042438302468,0.02858268523808572,0.030074313367997915,0.02842885805211688
300628648,-0.006740397,-0.01570733,-0.001150212,0.1725876,0.328616,-9.842834,93608.47957822109,36.671974801259935,-1.9185148301310828,0.9012449525857424,319.7827753097504,-1.63,0.78,320.984167132086,0.0069159490957015814,-0.002748394992547541,-0.0027048224698950655,0.0,0.0,-0.05841620204917623,0.0,0.0,0.0,54.59418058194181,45.0,237.7922407759224,0.08527181361445782,0.08499854912121999,0.08062636461032874
300628648,-0.001042194,0.0013132,-0.00114863,0.1560182,0.2727467,-9.804787,93608.47957822109,36.671974801259935,-1.9185148301310828,0.9012449525857424,319.7827753097504,-1.63,0.78,320.984167132086,0.0069159490957015814,-0.002748394992547541,-0.0027048224698950655,0.0,0.0,-0.05841620204917623,0.0,0.0,0.0,54.59418058194181,45.0,237.7922407759224,0.08527181361445782,0.08499854912121999,0.08062636461032874
300668636,-0.006308123,-0.01648206,-0.001229848,0.1538265,0.3235077,-9.844229,93607.91177701115,36.675973401329934,-1.9184677582051437,0.9003133672582351,319.7810998683187,-1.63,0.78,320.97220279650537,0.0065206756339392,-0.003154921592005362,-0.002354281950523673,0.0,0.0,-0.05698043896335791,0.0,0.0,0.0,55.79370062993701,45.0,239.391600839916,0.08382164638554217,0.08193397367679327,0.0800372451413269
300668636,0.0005157214,0.001413127,-0.001711915,0.1342957,0.2591678,-9.791803,93607.91177701115,36.675973401329934,-1.9184677582051437,0.9003133672582351,319.7810998683187,-1.63,0.78,320.97220279650537,0.0065206756339392,-0.003154921592005362,-0.002354281950523673,0.0,0.0,-0.05698043896335791,0.0,0.0,0.0,55.79370062993701,45.0,239.391600839916,0.08382164638554217,0.08193397367679327,0.0800372451413269
300709508,-0.006224673,-0.01660169,-0.00120654,0.171712,0.3256033,-9.842967,93607.34175084713,36.68,-1.9184202654081624,0.8993682563992345,319.77939004719394,-1.63,0.78,320.95998255464207,0.014505418152916942,-0.018745646679286417,0.0055379442698926026,0.0,0.0,-0.04500367357332854,0.0,0.0,0.0,56.986837104162916,45.0,240.9868371041629,0.013659960145138173,0.017592577581865745,0.017549323631862238
300709508,-0.001400057,0.0003062707,-0.001820423,0.1618497,0.2557142,-9.777571,93607.34175084713,36.68,-1.9184202654081624,0.8993682563992345,319.77939004719394,-1.63,0.78,320.95998255464207,0.014505418152916942,-0.018745646679286417,0.0055379442698926026,0.0,0.0,-0.04500367357332854,0.0,0.0,0.0,56.986837104162916,45.0,240.9868371041629,0.013659960145138173,0.017592577581865745,0.017549323631862238
300749139,-0.006910854,-0.01497212,-0.001398448,0.173941,0.3235941,-9.840984,93607.45663134853,36.68,-1.9184552102283545,0.8993756821735253,319.7780796164367,-1.63,0.78,320.95203569280125,0.011309073894362113,-0.013029476317683648,0.002977188524578508,0.0,0.0,-0.04798670269234615,0.0,0.0,0.0,56.194042689391665,45.0,240.19404268939167,0.036719543921837884,0.039488825245622305,0.04093694453306204
300749139,0.000392468,-0.0008654195,-0.001031281,0.1585649,0.2674543,-9.779976,93607.45663134853,36.68,-1.9184552102283545,0.8993756821735253,319.7780796164367,-1.63,0.78,320.95203569280125,0.011309073894362113,-0.013029476317683648,0.002977188524578508,0.0,0.0,-0.04798670269234615,0.0,0.0,0.0,56.194042689391665,45.0,240.19404268939167,0.036719543921837884,0.039488825245622305,0.04093694453306204
300788624,-0.00629903,-0.01603609,-0.00105749,0.1642951,0.3270223,-9.842188,93607.57108863188,36.68,-1.9184900263123617,0.8993830805913768,319.77677401328646,-1.63,0.78,320.9441181070784,0.008124504919341614,-0.0073343642405751894,0.00042586656440271164,0.0,0.0,-0.05095874237755245,0.0,0.0,0.0,55.404168917161776,45.0,239.40416891716177,0.059694176543345995,0.06130440746669741,0.06423840579530306
300788624,-0.0003759723,0.0009501186,-0.0005054966,0.1544971,0.2728876,-9.792238,93607.57108863188,36.68,-1.9184900263123617,0.8993830805913768,319.77677401328646,-1.63,0.78,320.9441181070784,0.008124504919341614,-0.0073343642405751894,0.00042586656440271164,0.0,0.0,-0.05095874237755245,0.0,0.0,0.0,55.404168917161776,45.0,239.40416891716177,0.059694176543345995,0.06130440746669741,0.06423840579530306
300828612,-0.00681761,-0.0160115,-0.001381374,0.1670594,0.3250259,-9.845701,93607.49421237504,36.68,-1.9182446787818173,0.8992752776846527,319.7759039305896,-1.63,0.78,320.9361092942082,0.013342465960071579,-0.016491372779493946,0.004106965023973048,0.0,0.0,-0.043431925250077476,0.0,0.0,0.0,55.0,45.39569978498925,238.80215010750538,0.022714096033834588,0.02579773052631579,0.02588754037593985
300828612,-0.0006140025,0.000144546,-0.0007436765,0.1375065,0.2659854,-9.798699,93607.49421237504,36.68,-1.9182446787818173,0.8992752776846527,319.7759039305896,-1.63,0.78,320.9361092942082,0.013342465960071579,-0.016491372779493946,0.004106965023973048,0.0,0.0,-0.043431925250077476,0.0,0.0,0.0,55.0,45.39569978498925,238.80215010750538,0.022714096033834588,0.02579773052631579,0.02588754037593985
300868608,-0.005835198,-0.01619148,-0.0006090725,0.1695625,0.3341637,-9.844738,93607.21803836801,36.68,-1.9177074519177877,0.8990475462969445,319.77550391058656,-1.63,0.78,320.92810905417707,0.009845842179727879,-0.010770827215387538,0.0010612361770186646,0.0,0.0,-0.046830531661018304,0.0,0.0,0.0,55.0,46.195659782989146,238.40217010850543,0.04619835351623741,0.047884099496080634,0.052995819518477046
300868608,-0.001549912,-0.002204049,-0.0007938743,0.1586375,0.2784761,-9.828584,93607.21803836801,36.68,-1.9177074519177877,0.8990475462969445,319.77550391058656,-1.63,0.78,320.92810905417707,0.009845842179727879,-0.010770827215387538,0.0010612361770186646,0.0,0.0,-0.046830531661018304,0.0,0.0,0.0,55.0,46.195659782989146,238.40217010850543,0.04619835351623741,0.047884099496080634,0.052995819518477046
300909307,-0.006143337,-0.01532072,-0.0009182368,0.1604004,0.3172918,-9.842931,93606.93354978356,36.68,-1.9171639917070975,0.8988186287100485,319.7750902625919,-1.63,0.78,320.91995227852533,0.015171810515329695,-0.019474291011759765,0.005345571651826963,0.0,0.0,-0.03939191687106258,0.0,0.0,0.0,54.99515782101946,46.990315642038915,238.00484217898054,0.012733169283442038,0.014315050862210396,0.010958836145612421
300909307,-0.003025169,-0.0012277,-0.001457131,0.1450174,0.2614559,-9.800102,93606.93354978356,36.68,-1.9171639917070975,0.8988186287100485,319.7750902625919,-1.63,0.78,320.91995227852533,0.015171810515329695,-0.019474291011759765,0.005345571651826963,0.0,0.0,-0.03939191687106258,0.0,0.0,0.0,54.99515782101946,46.990315642038915,238.00484217898054,0.012733169283442038,0.014315050862210396,0.010958836145612421
300949138,-0.00108427,-0.001094309,0.000760238,0.1527211,0.2860209,-9.782146,93606.340204353,36.68,-1.917036089431301,0.8989491209073176,319.77385506927425,-1.63,0.78,320.9079975989195,0.011702081608597828,-0.013809341953170937,0.0022758076900461985,0.0,0.0,-0.04332540835273295,0.0,0.0,0.0,54.59666850082537,46.19333700165074,238.40333149917464,0.03450987320855508,0.03533364929714697,0.036771311631387305
300949138,-0.00690269,-0.0164831,-0.00080726,0.1703523,0.3312001,-9.843172,93606.340204353,36.68,-1.917036089431301,0.8989491209073176,319.77385506927425,-1.63,0.78,320.9079975989195,0.011702081608597828,-0.013809341953170937,0.0022758076900461985,0.0,0.0,-0.04332540835273295,0.0,0.0,0.0,54.59666850082537,46.19333700165074,238.40333149917464,0.03450987320855508,0.03533364929714697,0.036771311631387305
300988623,-0.001349286,0.003440318,-2.686486e-05,0.1498195,0.2722934,-9.798658,93605.75201313698,36.68,-1.9169092982043716,0.8990784795578453,319.772630605712,-1.63,0.78,320.8961467660447,0.00826249320051599,-0.0081936026150077,-0.0007672901490970189,0.0,0.0,-0.047224730768784626,0.0,0.0,0.0,54.20164073833225,45.403281476664496,238.79835926166774,0.05609740941108799,0.05616966544546036,0.0623595618524669
300988623,-0.006358085,-0.01556766,-0.001026556,0.1617526,0.3313805,-9.842473,93605.75201313698,36.68,-1.9169092982043716,0.8990784795578453,319.772630605712,-1.63,0.78,320.8961467660447,0.00826249320051599,-0.0081936026150077,-0.0007672901490970189,0.0,0.0,-0.047224730768784626,0.0,0.0,0.0,54.20164073833225,45.403281476664496,238.79835926166774,0.05609740941108799,0.05616966544546036,0.0623595618524669
301028611,-0.0004621423,-0.0008957635,-0.001995331,0.1449306,0.2725996,-9.779243,93605.67465423139,36.68,-1.9168269082139608,0.898963219821666,319.77062479882443,-1.63,0.78,320.88415379697517,0.013709422843696875,-0.016923974554131083,0.0034921100694213884,0.0,0.0,-0.04070227999239985,0.0,0.0,0.0,54.19827844760362,45.0,239.0,0.02253885523194099,0.022540200633302348,0.021731459859605985
301028611,-0.006480072,-0.01627379,-0.001377076,0.1678942,0.3284797,-9.848118,93605.67465423139,36.68,-1.9168269082139608,0.898963219821666,319.77062479882443,-1.63,0.78,320.88415379697517,0.013709422843696875,-0.016923974554131083,0.0034921100694213884,0.0,0.0,-0.04070227999239985,0.0,0.0,0.0,54.19827844760362,45.0,239.0,0.02253885523194099,0.022540200633302348,0.021731459859605985
301068639,-0.0005474562,5.614978e-05,-0.00142358,0.148921,0.2714175,-9.802197,93606.13080009595,36.68,-1.9167920967342085,0.8985927776612653,319.7678238751662,-1.63,0.78,320.8721581124009,0.01015898751843037,-0.011499308726854536,0.0005650952929658597,0.0,0.0,-0.04571174428368567,0.0,0.0,0.0,54.59845440185552,45.0,239.0,0.04639122143862385,0.04325043265465231,0.047046673885933615
301068639,-0.005979419,-0.01590414,-0.00149373,0.1648742,0.3340555,-9.844615,93606.13080009595,36.68,-1.9167920967342085,0.8985927776612653,319.7678238751662,-1.63,0.78,320.8721581124009,0.01015898751843037,-0.011499308726854536,0.0005650952929658597,0.0,0.0,-0.04571174428368567,0.0,0.0,0.0,54.59845440185552,45.0,239.0,0.04639122143862385,0.04325043265465231,0.047046673885933615
