TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
26585988,-0.0003930068,-0.001834386,-0.0005072522,-0.2728399,-0.869831,-9.775112,93676.80742418181,33.7,5.006850204682341,-1.546194036078039,76.98566824592297,4.4940212423366575,-2.5999468941583572,76.58402124233666,-0.04039299387585034,0.006976266327831136,-0.06839883877781114,0.0,0.0,-0.22709424173669468,0.0,0.0,0.0,92.82081595503146,-375.93376741580903,74.933767415809,0.05237697185161911,0.046850958883000435,0.06119670511355723
26625797,0.0007046954,-0.0009604444,0.0008255927,-0.2596472,-0.8658904,-9.796326,93676.80507783678,33.70199496085666,5.0060273716405375,-1.5482548288673812,76.97301610862262,4.486059788042391,-2.619850529894021,76.57605978804239,-0.03963786118142363,-0.006307969979539591,-0.16302450282205644,0.0,0.0,-0.48763065025500507,0.0,0.0,0.0,86.79987402141636,-397.2004759190938,92.0006298929182,0.008067937998280327,0.00826180255295494,0.00895702427799718
26625797,-0.005517457,-0.01268012,0.0002670186,-0.2645829,-0.8361649,-9.766384,93676.80507783678,33.70199496085666,5.0060273716405375,-1.5482548288673812,76.97301610862262,4.486059788042391,-2.619850529894021,76.57605978804239,-0.03963786118142363,-0.006307969979539591,-0.16302450282205644,0.0,0.0,-0.48763065025500507,0.0,0.0,0.0,86.79987402141636,-397.2004759190938,92.0006298929182,0.008067937998280327,0.00826180255295494,0.00895702427799718
26665816,-0.005589806,-0.01326606,-0.000330533,-0.2680513,-0.8464734,-9.762562,93677.53730105882,33.705996180649294,5.005002248880179,-1.5501674310510318,76.96114036954087,4.4780575884823035,-2.639856028794241,76.5680575884823,-0.039243446038620775,-0.005592670074191484,-0.16222734841796835,0.0,0.0,-0.48646171190523807,0.0,0.0,0.0,90.40097183478808,-383.5963286241339,73.99514082605957,0.008098693959567683,0.00846735590784751,0.00884695172221278
26665816,-0.0001327009,-0.0002288829,0.001540352,-0.2891829,-0.8815065,-9.788431,93677.53730105882,33.705996180649294,5.005002248880179,-1.5501674310510318,76.96114036954087,4.4780575884823035,-2.639856028794241,76.5680575884823,-0.039243446038620775,-0.005592670074191484,-0.16222734841796835,0.0,0.0,-0.48646171190523807,0.0,0.0,0.0,90.40097183478808,-383.5963286241339,73.99514082605957,0.008098693959567683,0.00846735590784751,0.00884695172221278
26706185,-7.664906e-05,0.001542104,-0.001715567,-0.2798574,-0.8706042,-9.785091,93678.27077758445,33.71,5.0039735959450535,-1.552093689580709,76.94915741167297,4.4699853988319065,-2.660029202336187,76.55998539883191,-0.03953329868254016,0.009389563603622515,-0.04603953984826221,0.0,0.0,-0.16724982114433082,0.0,0.0,0.0,85.04103164126565,-403.88063522540904,99.82095283811353,0.06365696445509796,0.05744042500335866,0.07133342482209117
26706185,-0.005168249,-0.01295729,-0.00273629,-0.26232,-0.8379639,-9.763547,93678.27077758445,33.71,5.0039735959450535,-1.552093689580709,76.94915741167297,4.4699853988319065,-2.660029202336187,76.55998539883191,-0.03953329868254016,0.009389563603622515,-0.04603953984826221,0.0,0.0,-0.16724982114433082,0.0,0.0,0.0,85.04103164126565,-403.88063522540904,99.82095283811353,0.06365696445509796,0.05744042500335866,0.07133342482209117
26746016,-0.005492117,-0.01266571,-0.002220428,-0.2631361,-0.8338042,-9.765044,93678.3663700726,33.71,5.003764139343771,-1.553539179053446,76.93683690360507,4.462018561484919,-2.6759628770301624,76.55201856148493,-0.03904617806629282,0.0044982757148769,-0.09141694717485832,0.0,0.0,-0.2929920132425705,0.0,0.0,0.0,89.42261690467619,-391.13420536821474,80.70130805232209,0.041595035409956016,0.03804092358420631,0.04613999521814274
26746016,-0.001780347,-0.002703779,-0.0005188104,-0.2687442,-0.8670473,-9.776221,93678.3663700726,33.71,5.003764139343771,-1.553539179053446,76.93683690360507,4.462018561484919,-2.6759628770301624,76.55201856148493,-0.03904617806629282,0.0044982757148769,-0.09141694717485832,0.0,0.0,-0.2929920132425705,0.0,0.0,0.0,89.42261690467619,-391.13420536821474,80.70130805232209,0.041595035409956016,0.03804092358420631,0.04613999521814274
26785916,0.0005384072,0.0003469399,0.001357529,-0.2580597,-0.8770698,-9.773015,93678.46212815744,33.71,5.003554319896827,-1.5549871725751305,76.92449505248635,4.454037923033843,-2.6919241539323147,76.54403792303386,-0.0385582136017233,-0.0004014854450475301,-0.13687296264851412,0.0,0.0,-0.4189520309353165,0.0,0.0,0.0,93.81179247169887,-378.3656946277851,61.54854194167767,0.019494888064894043,0.018607816039224304,0.020902922556207515
26785916,-0.004585769,-0.01249967,-3.160409e-05,-0.2639446,-0.8311714,-9.767952,93678.46212815744,33.71,5.003554319896827,-1.5549871725751305,76.92449505248635,4.454037923033843,-2.6919241539323147,76.54403792303386,-0.0385582136017233,-0.0004014854450475301,-0.13687296264851412,0.0,0.0,-0.4189520309353165,0.0,0.0,0.0,93.81179247169887,-378.3656946277851,61.54854194167767,0.019494888064894043,0.018607816039224304,0.020902922556207515
26825815,-0.0006000352,-0.001727992,-0.0008977413,-0.2640103,-0.875955,-9.800022,93678.31049396541,33.71,5.0034879533925425,-1.5561619640142423,76.91090084283485,4.4480287422993845,-2.7098562885030804,76.53605748459877,-0.037963361923473216,0.007206483766621316,-0.06721222169919472,0.0,0.0,-0.2279221498394438,0.0,0.0,0.0,87.2005499450055,-396.798200179982,91.797700229977,0.055515611758447145,0.05003440000208115,0.0589907747974586
26825815,-0.004678288,-0.01222017,-0.001272261,-0.2652123,-0.8448602,-9.765131,93678.31049396541,33.71,5.0034879533925425,-1.5561619640142423,76.91090084283485,4.4480287422993845,-2.7098562885030804,76.53605748459877,-0.037963361923473216,0.007206483766621316,-0.06721222169919472,0.0,0.0,-0.2279221498394438,0.0,0.0,0.0,87.2005499450055,-396.798200179982,91.797700229977,0.055515611758447145,0.05003440000208115,0.0589907747974586
26865821,-0.001341695,-0.0007161026,-0.002559952,-0.2754776,-0.8736558,-9.787416,93677.91046196765,33.71,5.003566377700432,-1.5570638435549689,76.89600422557609,4.444027822225778,-2.7298608888711096,76.52805564445156,-0.037783544028009805,0.0031066630837203015,-0.11197868557415096,0.0,0.0,-0.3518113651568049,0.0,0.0,0.0,91.6007699230077,-382.3974802519748,73.39678032196781,0.03187005395039271,0.029463866388133475,0.033336253726029316
26865821,-0.00506707,-0.01304852,-0.003026827,-0.2637342,-0.8314564,-9.759669,93677.91046196765,33.71,5.003566377700432,-1.5570638435549689,76.89600422557609,4.444027822225778,-2.7298608888711096,76.52805564445156,-0.037783544028009805,0.0031066630837203015,-0.11197868557415096,0.0,0.0,-0.3518113651568049,0.0,0.0,0.0,91.6007699230077,-382.3974802519748,73.39678032196781,0.03187005395039271,0.029463866388133475,0.033336253726029316
26906195,0.0001244408,-0.002703015,-0.000243939,-0.2698981,-0.8592538,-9.80617,93677.5114954636,33.71003251007812,5.003643210509468,-1.5579821903928297,76.8809743557374,4.43998019326571,-2.750039613468579,76.51998019326571,-0.037162432985719425,0.008642099540845634,-0.04504966562662507,0.0,0.0,-0.16571141882875315,0.0,0.0,0.0,86.03017508754377,-404.86798399199597,99.83780890445223,0.061067953719323866,0.05715115525594119,0.06771160761427285
26906195,-0.005264148,-0.01295745,-0.0004689372,-0.2665306,-0.8328165,-9.764065,93677.5114954636,33.71003251007812,5.003643210509468,-1.5579821903928297,76.8809743557374,4.43998019326571,-2.750039613468579,76.51998019326571,-0.037162432985719425,0.008642099540845634,-0.04504966562662507,0.0,0.0,-0.16571141882875315,0.0,0.0,0.0,86.03017508754377,-404.86798399199597,99.83780890445223,0.061067953719323866,0.05715115525594119,0.06771160761427285
26945962,-0.001880619,-0.003607272,0.002036039,-0.2591921,-0.863048,-9.79239,93677.69448038892,33.714010443237406,5.003376683655606,-1.560095708563826,76.86672909210039,4.432024088189984,-2.7659518236200307,76.51202408818999,-0.03691762947167887,0.005443753540598624,-0.08880287827353095,0.0,0.0,-0.2872323413326533,0.0,0.0,0.0,89.21312656328163,-390.9425712856428,82.72944472236118,0.03974921981192238,0.037728999788137624,0.044247059035307054
26945962,-0.004713844,-0.01319721,-0.0003389788,-0.269074,-0.8406882,-9.7706,93677.69448038892,33.714010443237406,5.003376683655606,-1.560095708563826,76.86672909210039,4.432024088189984,-2.7659518236200307,76.51202408818999,-0.03691762947167887,0.005443753540598624,-0.08880287827353095,0.0,0.0,-0.2872323413326533,0.0,0.0,0.0,89.21312656328163,-390.9425712856428,82.72944472236118,0.03974921981192238,0.037728999788137624,0.044247059035307054
26986001,-7.568418e-05,-0.002458461,-0.001969359,-0.2646214,-0.8823693,-9.776007,93677.87871690224,33.7180155848313,5.003108333800154,-1.5622236828653455,76.85238639310973,4.424013564611968,-2.781972870776064,76.50401356461197,-0.03667115154026161,0.002223531358792351,-0.13285535598543943,0.0,0.0,-0.4095844477559102,0.0,0.0,0.0,92.41784892446223,-376.92191095547776,65.50406203101551,0.018284669131246246,0.018173999844078817,0.02062201664957991
26986001,-0.004925147,-0.01339919,-0.002277176,-0.2671255,-0.8458198,-9.766603,93677.87871690224,33.7180155848313,5.003108333800154,-1.5622236828653455,76.85238639310973,4.424013564611968,-2.781972870776064,76.50401356461197,-0.03667115154026161,0.002223531358792351,-0.13285535598543943,0.0,0.0,-0.4095844477559102,0.0,0.0,0.0,92.41784892446223,-376.92191095547776,65.50406203101551,0.018284669131246246,0.018173999844078817,0.02062201664957991
27025818,-0.0009198118,-0.001787758,-0.0004551226,-0.277876,-0.8567051,-9.803561,93677.85212625748,33.72,5.002711615306153,-1.563756168301683,76.83953606486064,4.416048325799096,-2.7998791855022604,76.49802416289954,-0.036614021629531895,0.0074316489097969824,-0.06562568156415868,0.0,0.0,-0.223602635685369,0.0,0.0,0.0,86.80413917216556,-396.5852829434113,93.58068386322735,0.05130524175219399,0.04581888362383303,0.057453935350938574
27025818,-0.005362949,-0.01262524,-0.00175529,-0.2644973,-0.8369474,-9.766626,93677.85212625748,33.72,5.002711615306153,-1.563756168301683,76.83953606486064,4.416048325799096,-2.7998791855022604,76.49802416289954,-0.036614021629531895,0.0074316489097969824,-0.06562568156415868,0.0,0.0,-0.223602635685369,0.0,0.0,0.0,86.80413917216556,-396.5852829434113,93.58068386322735,0.05130524175219399,0.04581888362383303,0.057453935350938574
27065824,-0.005140663,-0.01271697,-0.001010913,-0.2696524,-0.8327923,-9.76591,93677.6160955781,33.72,5.0021827306973075,-1.5647103209432094,76.82804222612226,4.408046165539865,-2.819884586150338,76.49402308276993,-0.03619345496046621,0.004873160816935056,-0.10902485147229635,0.0,0.0,-0.3438228631141232,0.0,0.0,0.0,90.40395920815837,-383.7859228154369,76.78152369526094,0.029611793712492257,0.02672330996385662,0.03258793145605022
27065824,-0.00101166,-0.003059273,0.001925093,-0.2724952,-0.8721049,-9.787914,93677.6160955781,33.72,5.0021827306973075,-1.5647103209432094,76.82804222612226,4.408046165539865,-2.819884586150338,76.49402308276993,-0.03619345496046621,0.004873160816935056,-0.10902485147229635,0.0,0.0,-0.3438228631141232,0.0,0.0,0.0,90.40395920815837,-383.7859228154369,76.78152369526094,0.029611793712492257,0.02672330996385662,0.03258793145605022
27106196,-0.005134039,-0.01264639,-0.0007960644,-0.2639386,-0.8405233,-9.771787,93677.38021298722,33.72003549787013,5.001649676508806,-1.5656741562881076,76.81644683725486,4.399985410067054,-2.8400583597317848,76.4899708201341,-0.03639679395346045,0.007860063187718843,-0.04443584003561496,0.0,0.0,-0.16306640359150845,0.0,0.0,0.0,84.03671779693218,-403.86128832270066,100.82865028098314,0.06447216589389682,0.06022772808710261,0.06980633605576167
27106196,-0.000835532,-0.001247158,0.0006292751,-0.2617281,-0.8815895,-9.79398,93677.38021298722,33.72003549787013,5.001649676508806,-1.5656741562881076,76.81644683725486,4.399985410067054,-2.8400583597317848,76.4899708201341,-0.03639679395346045,0.007860063187718843,-0.04443584003561496,0.0,0.0,-0.16306640359150845,0.0,0.0,0.0,84.03671779693218,-403.86128832270066,100.82865028098314,0.06447216589389682,0.06022772808710261,0.06980633605576167
27145960,-0.005535192,-0.01293609,-0.002415334,-0.2650882,-0.8416131,-9.764128,93677.40406995581,33.72401165930044,5.001212076164964,-1.5667480855606422,76.80549689222957,4.396011751891195,-2.8559529924352196,76.48202350378239,-0.035907479312111086,0.00631314620454591,-0.08669207751695712,0.0,0.0,-0.28120329117629406,0.0,0.0,0.0,87.61526308421494,-390.3423394596324,84.12877227366357,0.04244994793539806,0.03942046879384381,0.045326272478814364
27145960,0.0002861336,0.00185942,-0.001474184,-0.2682216,-0.8759555,-9.776918,93677.40406995581,33.72401165930044,5.001212076164964,-1.5667480855606422,76.80549689222957,4.396011751891195,-2.8559529924352196,76.48202350378239,-0.035907479312111086,0.00631314620454591,-0.08669207751695712,0.0,0.0,-0.28120329117629406,0.0,0.0,0.0,87.61526308421494,-390.3423394596324,84.12877227366357,0.04244994793539806,0.03942046879384381,0.045326272478814364
27185965,-0.001977454,-0.002903218,-0.0002103981,-0.2730297,-0.864834,-9.797524,93677.42807151571,33.72801191928484,5.00077182363113,-1.5678285236591167,76.79448058223217,4.39201401033287,-2.8719439586685187,76.47402802066574,-0.03541519905290222,0.004756853731157086,-0.12920441984773604,0.0,0.0,-0.4000561779037195,0.0,0.0,0.0,91.21549707017579,-376.74145551266923,67.32768033917965,0.020294258632768986,0.018487101727481817,0.02069784114907447
27185965,-0.005008861,-0.01332439,-0.001489169,-0.2647768,-0.8329213,-9.765811,93677.42807151571,33.72801191928484,5.00077182363113,-1.5678285236591167,76.79448058223217,4.39201401033287,-2.8719439586685187,76.47402802066574,-0.03541519905290222,0.004756853731157086,-0.12920441984773604,0.0,0.0,-0.4000561779037195,0.0,0.0,0.0,91.21549707017579,-376.74145551266923,67.32768033917965,0.020294258632768986,0.018487101727481817,0.02069784114907447
27225835,-0.005037199,-0.01228516,0.0001112391,-0.2682216,-0.8334925,-9.76667,93677.33612991555,33.73,5.000414730082177,-1.5693050509440933,76.78410900378435,4.386059952038369,-2.8878800959232613,76.46605995203836,-0.03485859858164255,0.00724411318466446,-0.06477196613441596,0.0,0.0,-0.21991201280861575,0.0,0.0,0.0,86.6034403440344,-397.5862386238624,91.38150815081508,0.051087085626882967,0.04939141139824989,0.06058226746305989
27225835,-0.001194375,-0.001339832,0.001949389,-0.2630346,-0.8835112,-9.781864,93677.33612991555,33.73,5.000414730082177,-1.5693050509440933,76.78410900378435,4.386059952038369,-2.8878800959232613,76.46605995203836,-0.03485859858164255,0.00724411318466446,-0.06477196613441596,0.0,0.0,-0.21991201280861575,0.0,0.0,0.0,86.6034403440344,-397.5862386238624,91.38150815081508,0.051087085626882967,0.04939141139824989,0.06058226746305989
27265815,-0.0006258659,-0.0003446152,-0.001423134,-0.2765931,-0.872372,-9.788707,93677.12836896017,33.73,5.000138879299843,-1.5711881017983205,76.77432049266592,4.37807034372502,-2.90385931254996,76.45807034372503,-0.03450355085107447,0.006529949480775577,-0.10666824200014,0.0,0.0,-0.33707060769076924,0.0,0.0,0.0,89.8021602160216,-384.7913591359136,74.1883888388839,0.03048633669293164,0.02905856296975267,0.03459595357845527
27265815,-0.005464572,-0.01290368,-0.001645447,-0.2580267,-0.844635,-9.771247,93677.12836896017,33.73,5.000138879299843,-1.5711881017983205,76.77432049266592,4.37807034372502,-2.90385931254996,76.45807034372503,-0.03450355085107447,0.006529949480775577,-0.10666824200014,0.0,0.0,-0.33707060769076924,0.0,0.0,0.0,89.8021602160216,-384.7913591359136,74.1883888388839,0.03048633669293164,0.02905856296975267,0.03459595357845527
27306321,-0.004803671,-0.01376094,-0.002688769,-0.266216,-0.836103,-9.772575,93676.92274161597,33.73,4.999855818991158,-1.5730949322030505,76.7644133476872,4.369975588282376,-2.920048823435249,76.4499877941412,-0.033821479424607136,0.006802576404294454,-0.04368256329481387,0.0,0.0,-0.1622310285297293,0.0,0.0,0.0,84.8121082464436,-403.8282132538913,102.30599514150613,0.06411471970899048,0.05527028339744616,0.06958915213133457
27306321,-0.001503602,-0.003617668,-0.001257777,-0.2841186,-0.858496,-9.78119,93676.92274161597,33.73,4.999855818991158,-1.5730949322030505,76.7644133476872,4.369975588282376,-2.920048823435249,76.4499877941412,-0.033821479424607136,0.006802576404294454,-0.04368256329481387,0.0,0.0,-0.1622310285297293,0.0,0.0,0.0,84.8121082464436,-403.8282132538913,102.30599514150613,0.06411471970899048,0.05527028339744616,0.06958915213133457
27346005,-0.005285645,-0.01299489,-0.0006332915,-0.268163,-0.8343733,-9.773779,93677.188752101,33.73,4.998969598495849,-1.5747938526593028,76.75643338914648,4.362034976788858,-2.935930046422283,76.44601748839443,-0.03368054084729497,0.007033191554760287,-0.08494177642688633,0.0,0.0,-0.2772588132352353,0.0,0.0,0.0,70.92701262608591,-391.13326868670714,124.91886515180295,0.04368663331798896,0.03807709349871908,0.046451614509446806
27346005,-0.0009280411,-0.0001869739,0.001477072,-0.2549559,-0.866008,-9.780434,93677.188752101,33.73,4.998969598495849,-1.5747938526593028,76.75643338914648,4.362034976788858,-2.935930046422283,76.44601748839443,-0.03368054084729497,0.007033191554760287,-0.08494177642688633,0.0,0.0,-0.2772588132352353,0.0,0.0,0.0,70.92701262608591,-391.13326868670714,124.91886515180295,0.04368663331798896,0.03807709349871908,0.046451614509446806
27385967,-0.005559498,-0.01335763,-0.0003739793,-0.2644308,-0.84277,-9.770432,93677.45662608051,33.73,4.998077169722704,-1.5765046746347278,76.74839752826543,4.354038738594525,-2.9519225228109494,76.44201936929726,-0.03353861494701907,0.007265422243272422,-0.12649002446599225,0.0,0.0,-0.3930924069355032,0.0,0.0,0.0,56.944647159380594,-378.34939168857653,147.69014605472304,0.02311544119125771,0.020763459421183253,0.02315199051877352
27385967,-0.0005006051,-0.001425544,0.001306312,-0.2673763,-0.8647721,-9.789077,93677.45662608051,33.73,4.998077169722704,-1.5765046746347278,76.74839752826543,4.354038738594525,-2.9519225228109494,76.44201936929726,-0.03353861494701907,0.007265422243272422,-0.12649002446599225,0.0,0.0,-0.3930924069355032,0.0,0.0,0.0,56.944647159380594,-378.34939168857653,147.69014605472304,0.02311544119125771,0.020763459421183253,0.02315199051877352
27425803,-0.004701073,-0.01358193,-0.001643806,-0.2701235,-0.8428593,-9.770771,93677.24905673772,33.73199382024719,4.997614912290704,-1.578219600072016,76.76166534987698,4.346067633816908,-2.9698309154577287,76.45179709854928,-0.032687545638047794,0.0074354753043943626,-0.06328655844851905,0.0,0.0,-0.21830970035210917,0.0,0.0,0.0,74.00413004130041,-397.8042480424804,90.41333413334134,0.05824427882009826,0.05145023832354501,0.060565449015998155
27425803,-9.578065e-05,-0.001889391,-0.0002986602,-0.267368,-0.8779107,-9.797123,93677.24905673772,33.73199382024719,4.997614912290704,-1.578219600072016,76.76166534987698,4.346067633816908,-2.9698309154577287,76.45179709854928,-0.032687545638047794,0.0074354753043943626,-0.06328655844851905,0.0,0.0,-0.21830970035210917,0.0,0.0,0.0,74.00413004130041,-397.8042480424804,90.41333413334134,0.05824427882009826,0.05145023832354501,0.060565449015998155
